PV Name,Value Written,Value Read,Time,Delta
process_data_read29:temperature,58,58.0,1626165409637,0.0
process_data_read29:temperature,59,58.0,1626165409637,0.0
process_data_read29:temperature,60,58.0,1626165409637,0.0
process_data_read29:temperature,61,58.0,1626165409637,0.0
process_data_read29:temperature,62,58.0,1626165409637,0.0
process_data_read29:temperature,63,58.0,1626165409637,0.0
process_data_read29:temperature,64,58.0,1626165409637,0.0
process_data_read29:temperature,65,58.0,1626165409637,0.0
process_data_read29:temperature,66,58.0,1626165409637,0.0
process_data_read29:temperature,67,58.0,1626165409637,0.0
process_data_read29:temperature,68,58.0,1626165409637,0.0
process_data_read29:temperature,69,58.0,1626165409637,0.0
process_data_read29:temperature,70,58.0,1626165409637,0.0
process_data_read29:temperature,71,58.0,1626165409637,0.0
process_data_read29:temperature,72,58.0,1626165409637,0.0
process_data_read29:temperature,73,58.0,1626165409637,0.0
process_data_read29:temperature,74,58.0,1626165409637,0.0
process_data_read29:temperature,75,58.0,1626165409637,0.0
process_data_read29:temperature,76,58.0,1626165409637,0.0
process_data_read29:temperature,77,58.0,1626165409637,0.0
process_data_read29:temperature,78,58.0,1626165409637,0.0
process_data_read29:temperature,79,58.0,1626165409637,0.0
process_data_read29:temperature,80,59.0,1626165410412,775.0
process_data_read29:temperature,81,60.0,1626165410439,27.0
process_data_read29:temperature,82,61.0,1626165410462,23.0
process_data_read29:temperature,83,67.0,1626165410601,139.0
process_data_read29:temperature,84,73.0,1626165410731,130.0
process_data_read29:temperature,85,78.0,1626165410838,107.0
process_data_read29:temperature,86,82.0,1626165410926,88.0
process_data_read29:temperature,87,85.0,1626165410992,66.0
