PV Name,Value Written,Value Read,Time,Delta
process_data_read149:temperature,298,298.0,1626165412095,0.0
process_data_read149:temperature,299,298.0,1626165412095,0.0
process_data_read149:temperature,300,298.0,1626165412095,0.0
process_data_read149:temperature,301,298.0,1626165412095,0.0
process_data_read149:temperature,302,298.0,1626165412095,0.0
process_data_read149:temperature,303,298.0,1626165412095,0.0
process_data_read149:temperature,304,298.0,1626165412095,0.0
process_data_read149:temperature,305,298.0,1626165412095,0.0
process_data_read149:temperature,306,298.0,1626165412095,0.0
process_data_read149:temperature,307,298.0,1626165412095,0.0
process_data_read149:temperature,308,298.0,1626165412095,0.0
process_data_read149:temperature,309,298.0,1626165412095,0.0
process_data_read149:temperature,310,298.0,1626165412095,0.0
process_data_read149:temperature,311,298.0,1626165412095,0.0
process_data_read149:temperature,312,298.0,1626165412095,0.0
process_data_read149:temperature,313,298.0,1626165412095,0.0
process_data_read149:temperature,314,298.0,1626165412095,0.0
process_data_read149:temperature,315,298.0,1626165412095,0.0
process_data_read149:temperature,316,303.0,1626165412841,746.0
process_data_read149:temperature,317,309.0,1626165412977,136.0
process_data_read149:temperature,318,312.0,1626165413043,66.0
process_data_read149:temperature,319,315.0,1626165413108,65.0
process_data_read149:temperature,320,316.0,1626165413134,26.0
process_data_read149:temperature,321,318.0,1626165413175,41.0
process_data_read149:temperature,322,322.0,1626165413261,86.0
process_data_read149:temperature,323,323.0,1626165413283,22.0
process_data_read149:temperature,324,324.0,1626165413307,24.0
process_data_read149:temperature,325,325.0,1626165413332,25.0
process_data_read149:temperature,326,326.0,1626165413352,20.0
process_data_read149:temperature,327,327.0,1626165413373,21.0
