PV Name,Value Written,Value Read,Time,Delta
process_data_read1803:temperature,3606,3606.0,1626165449512,0.0
process_data_read1803:temperature,3607,3606.0,1626165449512,0.0
process_data_read1803:temperature,3608,3606.0,1626165449512,0.0
process_data_read1803:temperature,3609,3606.0,1626165449512,0.0
process_data_read1803:temperature,3610,3606.0,1626165449512,0.0
process_data_read1803:temperature,3611,3606.0,1626165449512,0.0
process_data_read1803:temperature,3612,3606.0,1626165449512,0.0
process_data_read1803:temperature,3613,3606.0,1626165449512,0.0
process_data_read1803:temperature,3614,3606.0,1626165449512,0.0
process_data_read1803:temperature,3615,3606.0,1626165449512,0.0
process_data_read1803:temperature,3616,3606.0,1626165449512,0.0
process_data_read1803:temperature,3617,3606.0,1626165449512,0.0
process_data_read1803:temperature,3618,3606.0,1626165449512,0.0
process_data_read1803:temperature,3619,3606.0,1626165449512,0.0
process_data_read1803:temperature,3620,3606.0,1626165449512,0.0
process_data_read1803:temperature,3621,3606.0,1626165449512,0.0
process_data_read1803:temperature,3622,3606.0,1626165449512,0.0
process_data_read1803:temperature,3623,3606.0,1626165449512,0.0
process_data_read1803:temperature,3624,3606.0,1626165449512,0.0
process_data_read1803:temperature,3625,3606.0,1626165449512,0.0
process_data_read1803:temperature,3626,3606.0,1626165449512,0.0
process_data_read1803:temperature,3627,3606.0,1626165449512,0.0
process_data_read1803:temperature,3628,3606.0,1626165449512,0.0
process_data_read1803:temperature,3629,3606.0,1626165449512,0.0
process_data_read1803:temperature,3630,3606.0,1626165449512,0.0
process_data_read1803:temperature,3631,3606.0,1626165449512,0.0
process_data_read1803:temperature,3632,3607.0,1626165449806,294.0
process_data_read1803:temperature,3633,3609.0,1626165449854,48.0
process_data_read1803:temperature,3634,3610.0,1626165449877,23.0
process_data_read1803:temperature,3635,3611.0,1626165449901,24.0
