PV Name,Value Written,Value Read,Time,Delta
process_data_read1709:temperature,3418,3418.0,1626165447311,0.0
process_data_read1709:temperature,3419,3418.0,1626165447311,0.0
process_data_read1709:temperature,3420,3418.0,1626165447311,0.0
process_data_read1709:temperature,3421,3418.0,1626165447311,0.0
process_data_read1709:temperature,3422,3418.0,1626165447311,0.0
process_data_read1709:temperature,3423,3418.0,1626165447311,0.0
process_data_read1709:temperature,3424,3418.0,1626165447311,0.0
process_data_read1709:temperature,3425,3418.0,1626165447311,0.0
process_data_read1709:temperature,3426,3418.0,1626165447311,0.0
process_data_read1709:temperature,3427,3418.0,1626165447311,0.0
process_data_read1709:temperature,3428,3418.0,1626165447311,0.0
process_data_read1709:temperature,3429,3418.0,1626165447311,0.0
process_data_read1709:temperature,3430,3418.0,1626165447311,0.0
process_data_read1709:temperature,3431,3418.0,1626165447311,0.0
process_data_read1709:temperature,3432,3418.0,1626165447311,0.0
process_data_read1709:temperature,3433,3418.0,1626165447311,0.0
process_data_read1709:temperature,3434,3418.0,1626165447311,0.0
process_data_read1709:temperature,3435,3418.0,1626165447311,0.0
process_data_read1709:temperature,3436,3418.0,1626165447311,0.0
process_data_read1709:temperature,3437,3418.0,1626165447311,0.0
process_data_read1709:temperature,3438,3418.0,1626165447311,0.0
process_data_read1709:temperature,3439,3418.0,1626165447311,0.0
process_data_read1709:temperature,3440,3418.0,1626165447311,0.0
process_data_read1709:temperature,3441,3418.0,1626165447311,0.0
process_data_read1709:temperature,3442,3418.0,1626165447311,0.0
process_data_read1709:temperature,3443,3418.0,1626165447311,0.0
process_data_read1709:temperature,3444,3419.0,1626165447699,388.0
process_data_read1709:temperature,3445,3420.0,1626165447725,26.0
process_data_read1709:temperature,3446,3421.0,1626165447745,20.0
process_data_read1709:temperature,3447,3422.0,1626165447769,24.0
