PV Name,Value Written,Value Read,Time,Delta
process_data_read459:temperature,918,918.0,1626108617144,0.0
process_data_read459:temperature,919,919.0,1626108617710,566.0
process_data_read459:temperature,920,920.0,1626108617811,101.0
process_data_read459:temperature,921,921.0,1626108617911,100.0
process_data_read459:temperature,922,922.0,1626108618011,100.0
process_data_read459:temperature,923,923.0,1626108618112,101.0
process_data_read459:temperature,924,924.0,1626108618212,100.0
process_data_read459:temperature,925,925.0,1626108618317,105.0
process_data_read459:temperature,926,926.0,1626108618422,105.0
process_data_read459:temperature,927,927.0,1626108618522,100.0
