PV Name,Value Written,Value Read,Time,Delta
process_data_read10:temperature,20,20.0,1626108607841,0.0
process_data_read10:temperature,21,20.0,1626108607841,0.0
process_data_read10:temperature,22,20.0,1626108607841,0.0
process_data_read10:temperature,23,23.0,1626108608773,932.0
process_data_read10:temperature,24,24.0,1626108608875,102.0
process_data_read10:temperature,25,25.0,1626108608975,100.0
process_data_read10:temperature,26,26.0,1626108609076,101.0
process_data_read10:temperature,27,27.0,1626108609176,100.0
process_data_read10:temperature,28,28.0,1626108609276,100.0
process_data_read10:temperature,29,29.0,1626108609377,101.0
