PV Name,Value Written,Value Read,Time,Delta
process_data_read418:temperature,836,836.0,1626108616687,0.0
process_data_read418:temperature,837,836.0,1626108616687,0.0
process_data_read418:temperature,838,836.0,1626108616687,0.0
process_data_read418:temperature,839,839.0,1626108617741,1054.0
process_data_read418:temperature,840,840.0,1626108617841,100.0
process_data_read418:temperature,841,841.0,1626108617941,100.0
process_data_read418:temperature,842,842.0,1626108618042,101.0
process_data_read418:temperature,843,843.0,1626108618142,100.0
process_data_read418:temperature,844,844.0,1626108618242,100.0
process_data_read418:temperature,845,845.0,1626108618343,101.0
