PV Name,Value Written,Value Read,Time,Delta
process_data_read8:temperature,16,16.0,1626108607831,0.0
process_data_read8:temperature,17,16.0,1626108607831,0.0
process_data_read8:temperature,18,16.0,1626108607831,0.0
process_data_read8:temperature,19,19.0,1626108608767,936.0
process_data_read8:temperature,20,20.0,1626108608868,101.0
process_data_read8:temperature,21,21.0,1626108608968,100.0
process_data_read8:temperature,22,22.0,1626108609068,100.0
process_data_read8:temperature,23,23.0,1626108609169,101.0
process_data_read8:temperature,24,24.0,1626108609269,100.0
process_data_read8:temperature,25,25.0,1626108609369,100.0
