PV Name,Value Written,Value Read,Time,Delta
process_data_read397:temperature,794,794.0,1626108615288,0.0
process_data_read397:temperature,795,795.0,1626108615512,224.0
process_data_read397:temperature,796,796.0,1626108615613,101.0
process_data_read397:temperature,797,797.0,1626108615713,100.0
process_data_read397:temperature,798,798.0,1626108615814,101.0
process_data_read397:temperature,799,799.0,1626108615914,100.0
process_data_read397:temperature,800,800.0,1626108616014,100.0
process_data_read397:temperature,801,801.0,1626108616115,101.0
process_data_read397:temperature,802,802.0,1626108616215,100.0
process_data_read397:temperature,803,803.0,1626108616324,109.0
