PV Name,Value Written,Value Read,Time,Delta
process_data_read445:temperature,890,890.0,1626108617016,0.0
process_data_read445:temperature,891,890.0,1626108617016,0.0
process_data_read445:temperature,892,892.0,1626108617756,740.0
process_data_read445:temperature,893,893.0,1626108617856,100.0
process_data_read445:temperature,894,894.0,1626108617956,100.0
process_data_read445:temperature,895,895.0,1626108618057,101.0
process_data_read445:temperature,896,896.0,1626108618157,100.0
process_data_read445:temperature,897,897.0,1626108618257,100.0
process_data_read445:temperature,898,898.0,1626108618357,100.0
process_data_read445:temperature,899,899.0,1626108618459,102.0
