PV Name,Value Written,Value Read,Time,Delta
process_data_read431:temperature,862,862.0,1626108616798,0.0
process_data_read431:temperature,863,862.0,1626108616798,0.0
process_data_read431:temperature,864,864.0,1626108617671,873.0
process_data_read431:temperature,865,865.0,1626108617773,102.0
process_data_read431:temperature,866,866.0,1626108617873,100.0
process_data_read431:temperature,867,867.0,1626108617973,100.0
process_data_read431:temperature,868,868.0,1626108618073,100.0
process_data_read431:temperature,869,869.0,1626108618174,101.0
process_data_read431:temperature,870,870.0,1626108618274,100.0
process_data_read431:temperature,871,871.0,1626108618376,102.0
