PV Name,Value Written,Value Read,Time,Delta
process_data_read472:temperature,944,944.0,1626108617241,0.0
process_data_read472:temperature,945,945.0,1626108617726,485.0
process_data_read472:temperature,946,946.0,1626108617827,101.0
process_data_read472:temperature,947,947.0,1626108617927,100.0
process_data_read472:temperature,948,948.0,1626108618027,100.0
process_data_read472:temperature,949,949.0,1626108618128,101.0
process_data_read472:temperature,950,950.0,1626108618228,100.0
process_data_read472:temperature,951,951.0,1626108618328,100.0
process_data_read472:temperature,952,952.0,1626108618430,102.0
process_data_read472:temperature,953,953.0,1626108618532,102.0
