PV Name,Value Written,Value Read,Time,Delta
process_data_read326:temperature,652,652.0,1626108614560,0.0
process_data_read326:temperature,653,652.0,1626108614560,0.0
process_data_read326:temperature,654,654.0,1626108615473,913.0
process_data_read326:temperature,655,655.0,1626108615573,100.0
process_data_read326:temperature,656,656.0,1626108615673,100.0
process_data_read326:temperature,657,657.0,1626108615774,101.0
process_data_read326:temperature,658,658.0,1626108615874,100.0
process_data_read326:temperature,659,659.0,1626108615974,100.0
process_data_read326:temperature,660,660.0,1626108616075,101.0
process_data_read326:temperature,661,661.0,1626108616175,100.0
