PV Name,Value Written,Value Read,Time,Delta
process_data_read267:temperature,534,534.0,1626108612632,0.0
process_data_read267:temperature,535,535.0,1626108613147,515.0
process_data_read267:temperature,536,536.0,1626108613248,101.0
process_data_read267:temperature,537,537.0,1626108613348,100.0
process_data_read267:temperature,538,538.0,1626108613448,100.0
process_data_read267:temperature,539,539.0,1626108613549,101.0
process_data_read267:temperature,540,540.0,1626108613649,100.0
process_data_read267:temperature,541,541.0,1626108613749,100.0
process_data_read267:temperature,542,542.0,1626108613853,104.0
process_data_read267:temperature,543,543.0,1626108613953,100.0
