PV Name,Value Written,Value Read,Time,Delta
process_data_read379:temperature,758,758.0,1626108615102,0.0
process_data_read379:temperature,759,759.0,1626108615487,385.0
process_data_read379:temperature,760,760.0,1626108615588,101.0
process_data_read379:temperature,761,761.0,1626108615688,100.0
process_data_read379:temperature,762,762.0,1626108615788,100.0
process_data_read379:temperature,763,763.0,1626108615889,101.0
process_data_read379:temperature,764,764.0,1626108615989,100.0
process_data_read379:temperature,765,765.0,1626108616090,101.0
process_data_read379:temperature,766,766.0,1626108616190,100.0
process_data_read379:temperature,767,767.0,1626108616297,107.0
