PV Name,Value Written,Value Read,Time,Delta
process_data_read223:temperature,446,446.0,1626108612296,0.0
process_data_read223:temperature,447,446.0,1626108612296,0.0
process_data_read223:temperature,448,448.0,1626108613101,805.0
process_data_read223:temperature,449,449.0,1626108613202,101.0
process_data_read223:temperature,450,450.0,1626108613302,100.0
process_data_read223:temperature,451,451.0,1626108613402,100.0
process_data_read223:temperature,452,452.0,1626108613503,101.0
process_data_read223:temperature,453,453.0,1626108613603,100.0
process_data_read223:temperature,454,454.0,1626108613703,100.0
process_data_read223:temperature,455,455.0,1626108613803,100.0
