PV Name,Value Written,Value Read,Time,Delta
process_data_read123:temperature,246,246.0,1626108610137,0.0
process_data_read123:temperature,247,246.0,1626108610137,0.0
process_data_read123:temperature,248,248.0,1626108611015,878.0
process_data_read123:temperature,249,249.0,1626108611115,100.0
process_data_read123:temperature,250,250.0,1626108611215,100.0
process_data_read123:temperature,251,251.0,1626108611316,101.0
process_data_read123:temperature,252,252.0,1626108611416,100.0
process_data_read123:temperature,253,253.0,1626108611516,100.0
process_data_read123:temperature,254,254.0,1626108611617,101.0
process_data_read123:temperature,255,255.0,1626108611717,100.0
