PV Name,Value Written,Value Read,Time,Delta
process_data_read133:temperature,266,266.0,1626108610228,0.0
process_data_read133:temperature,267,266.0,1626108610228,0.0
process_data_read133:temperature,268,268.0,1626108611051,823.0
process_data_read133:temperature,269,269.0,1626108611151,100.0
process_data_read133:temperature,270,270.0,1626108611251,100.0
process_data_read133:temperature,271,271.0,1626108611352,101.0
process_data_read133:temperature,272,272.0,1626108611452,100.0
process_data_read133:temperature,273,273.0,1626108611552,100.0
process_data_read133:temperature,274,274.0,1626108611653,101.0
process_data_read133:temperature,275,275.0,1626108611753,100.0
