PV Name,Value Written,Value Read,Time,Delta
process_data_read155:temperature,310,310.0,1626108610410,0.0
process_data_read155:temperature,311,311.0,1626108610991,581.0
process_data_read155:temperature,312,312.0,1626108611091,100.0
process_data_read155:temperature,313,313.0,1626108611192,101.0
process_data_read155:temperature,314,314.0,1626108611292,100.0
process_data_read155:temperature,315,315.0,1626108611392,100.0
process_data_read155:temperature,316,316.0,1626108611492,100.0
process_data_read155:temperature,317,317.0,1626108611593,101.0
process_data_read155:temperature,318,318.0,1626108611694,101.0
process_data_read155:temperature,319,319.0,1626108611796,102.0
