PV Name,Value Written,Value Read,Time,Delta
process_data_read226:temperature,452,452.0,1626108612324,0.0
process_data_read226:temperature,453,452.0,1626108612324,0.0
process_data_read226:temperature,454,454.0,1626108613119,795.0
process_data_read226:temperature,455,455.0,1626108613223,104.0
process_data_read226:temperature,456,456.0,1626108613327,104.0
process_data_read226:temperature,457,457.0,1626108613427,100.0
process_data_read226:temperature,458,458.0,1626108613528,101.0
process_data_read226:temperature,459,459.0,1626108613628,100.0
process_data_read226:temperature,460,460.0,1626108613729,101.0
process_data_read226:temperature,461,461.0,1626108613830,101.0
