PV Name,Value Written,Value Read,Time,Delta
process_data_read115:temperature,230,230.0,1626108610083,0.0
process_data_read115:temperature,231,230.0,1626108610083,0.0
process_data_read115:temperature,232,232.0,1626108610981,898.0
process_data_read115:temperature,233,233.0,1626108611083,102.0
process_data_read115:temperature,234,234.0,1626108611183,100.0
process_data_read115:temperature,235,235.0,1626108611283,100.0
process_data_read115:temperature,236,236.0,1626108611383,100.0
process_data_read115:temperature,237,237.0,1626108611484,101.0
process_data_read115:temperature,238,238.0,1626108611584,100.0
process_data_read115:temperature,239,239.0,1626108611684,100.0
