PV Name,Value Written,Value Read,Time,Delta
process_data_read172:temperature,344,344.0,1626108610563,0.0
process_data_read172:temperature,345,345.0,1626108611039,476.0
process_data_read172:temperature,346,346.0,1626108611141,102.0
process_data_read172:temperature,347,347.0,1626108611242,101.0
process_data_read172:temperature,348,348.0,1626108611342,100.0
process_data_read172:temperature,349,349.0,1626108611443,101.0
process_data_read172:temperature,350,350.0,1626108611543,100.0
process_data_read172:temperature,351,351.0,1626108611644,101.0
process_data_read172:temperature,352,352.0,1626108611744,100.0
process_data_read172:temperature,353,353.0,1626108611844,100.0
