PV Name,Value Written,Value Read,Time,Delta
process_data_read53:temperature,106,106.0,1626108608228,0.0
process_data_read53:temperature,107,107.0,1626108608781,553.0
process_data_read53:temperature,108,108.0,1626108608884,103.0
process_data_read53:temperature,109,109.0,1626108608984,100.0
process_data_read53:temperature,110,110.0,1626108609085,101.0
process_data_read53:temperature,111,111.0,1626108609185,100.0
process_data_read53:temperature,112,112.0,1626108609286,101.0
process_data_read53:temperature,113,113.0,1626108609386,100.0
process_data_read53:temperature,114,114.0,1626108609486,100.0
process_data_read53:temperature,115,115.0,1626108609592,106.0
