PV Name,Value Written,Value Read,Time,Delta
process_data_read394:temperature,788,788.0,1626108615279,0.0
process_data_read394:temperature,789,789.0,1626108615511,232.0
process_data_read394:temperature,790,790.0,1626108615612,101.0
process_data_read394:temperature,791,791.0,1626108615712,100.0
process_data_read394:temperature,792,792.0,1626108615812,100.0
process_data_read394:temperature,793,793.0,1626108615912,100.0
process_data_read394:temperature,794,794.0,1626108616013,101.0
process_data_read394:temperature,795,795.0,1626108616113,100.0
process_data_read394:temperature,796,796.0,1626108616215,102.0
process_data_read394:temperature,797,797.0,1626108616316,101.0
