PV Name,Value Written,Value Read,Time,Delta
process_data_read31:temperature,62,62.0,1626108608054,0.0
process_data_read31:temperature,63,62.0,1626108608054,0.0
process_data_read31:temperature,64,64.0,1626108608824,770.0
process_data_read31:temperature,65,65.0,1626108608925,101.0
process_data_read31:temperature,66,66.0,1626108609026,101.0
process_data_read31:temperature,67,67.0,1626108609126,100.0
process_data_read31:temperature,68,68.0,1626108609227,101.0
process_data_read31:temperature,69,69.0,1626108609327,100.0
process_data_read31:temperature,70,70.0,1626108609428,101.0
process_data_read31:temperature,71,71.0,1626108609528,100.0
