PV Name,Value Written,Value Read,Time,Delta
process_data_read41:temperature,82,82.0,1626108608127,0.0
process_data_read41:temperature,83,82.0,1626108608127,0.0
process_data_read41:temperature,84,84.0,1626108608851,724.0
process_data_read41:temperature,85,85.0,1626108608952,101.0
process_data_read41:temperature,86,86.0,1626108609052,100.0
process_data_read41:temperature,87,87.0,1626108609153,101.0
process_data_read41:temperature,88,88.0,1626108609253,100.0
process_data_read41:temperature,89,89.0,1626108609353,100.0
process_data_read41:temperature,90,90.0,1626108609454,101.0
process_data_read41:temperature,91,91.0,1626108609558,104.0
