PV Name,Value Written,Value Read,Time,Delta
process_data_read252:temperature,504,504.0,1626108612521,0.0
process_data_read252:temperature,505,505.0,1626108613107,586.0
process_data_read252:temperature,506,506.0,1626108613207,100.0
process_data_read252:temperature,507,507.0,1626108613308,101.0
process_data_read252:temperature,508,508.0,1626108613408,100.0
process_data_read252:temperature,509,509.0,1626108613508,100.0
process_data_read252:temperature,510,510.0,1626108613608,100.0
process_data_read252:temperature,511,511.0,1626108613709,101.0
process_data_read252:temperature,512,512.0,1626108613809,100.0
process_data_read252:temperature,513,513.0,1626108613909,100.0
