PV Name,Value Written,Value Read,Time,Delta
process_data_read46:temperature,92,92.0,1626108608173,0.0
process_data_read46:temperature,93,93.0,1626108608763,590.0
process_data_read46:temperature,94,94.0,1626108608865,102.0
process_data_read46:temperature,95,95.0,1626108608966,101.0
process_data_read46:temperature,96,96.0,1626108609066,100.0
process_data_read46:temperature,97,97.0,1626108609166,100.0
process_data_read46:temperature,98,98.0,1626108609267,101.0
process_data_read46:temperature,99,99.0,1626108609367,100.0
process_data_read46:temperature,100,100.0,1626108609468,101.0
process_data_read46:temperature,101,101.0,1626108609569,101.0
