PV Name,Value Written,Value Read,Time,Delta
process_data_read20:temperature,40,40.0,1626108607940,0.0
process_data_read20:temperature,41,40.0,1626108607940,0.0
process_data_read20:temperature,42,42.0,1626108608777,837.0
process_data_read20:temperature,43,43.0,1626108608877,100.0
process_data_read20:temperature,44,44.0,1626108608978,101.0
process_data_read20:temperature,45,45.0,1626108609078,100.0
process_data_read20:temperature,46,46.0,1626108609178,100.0
process_data_read20:temperature,47,47.0,1626108609279,101.0
process_data_read20:temperature,48,48.0,1626108609379,100.0
process_data_read20:temperature,49,49.0,1626108609482,103.0
