PV Name,Value Written,Value Read,Time,Delta
process_data_read268:temperature,536,536.0,1626108612641,0.0
process_data_read268:temperature,537,537.0,1626108613149,508.0
process_data_read268:temperature,538,538.0,1626108613251,102.0
process_data_read268:temperature,539,539.0,1626108613353,102.0
process_data_read268:temperature,540,540.0,1626108613453,100.0
process_data_read268:temperature,541,541.0,1626108613554,101.0
process_data_read268:temperature,542,542.0,1626108613655,101.0
process_data_read268:temperature,543,543.0,1626108613755,100.0
process_data_read268:temperature,544,544.0,1626108613856,101.0
process_data_read268:temperature,545,545.0,1626108613958,102.0
