PV Name,Value Written,Value Read,Time,Delta
process_data_read440:temperature,880,880.0,1626108616968,0.0
process_data_read440:temperature,881,880.0,1626108616968,0.0
process_data_read440:temperature,882,882.0,1626108617725,757.0
process_data_read440:temperature,883,883.0,1626108617827,102.0
process_data_read440:temperature,884,884.0,1626108617928,101.0
process_data_read440:temperature,885,885.0,1626108618028,100.0
process_data_read440:temperature,886,886.0,1626108618129,101.0
process_data_read440:temperature,887,887.0,1626108618229,100.0
process_data_read440:temperature,888,888.0,1626108618329,100.0
process_data_read440:temperature,889,889.0,1626108618432,103.0
