PV Name,Value Written,Value Read,Time,Delta
process_data_read230:temperature,460,460.0,1626108612356,0.0
process_data_read230:temperature,461,460.0,1626108612356,0.0
process_data_read230:temperature,462,462.0,1626108613127,771.0
process_data_read230:temperature,463,463.0,1626108613236,109.0
process_data_read230:temperature,464,464.0,1626108613339,103.0
process_data_read230:temperature,465,465.0,1626108613439,100.0
process_data_read230:temperature,466,466.0,1626108613539,100.0
process_data_read230:temperature,467,467.0,1626108613640,101.0
process_data_read230:temperature,468,468.0,1626108613740,100.0
process_data_read230:temperature,469,469.0,1626108613840,100.0
