PV Name,Value Written,Value Read,Time,Delta
process_data_read62:temperature,124,124.0,1626108608324,0.0
process_data_read62:temperature,125,125.0,1626108608805,481.0
process_data_read62:temperature,126,126.0,1626108608905,100.0
process_data_read62:temperature,127,127.0,1626108609005,100.0
process_data_read62:temperature,128,128.0,1626108609106,101.0
process_data_read62:temperature,129,129.0,1626108609206,100.0
process_data_read62:temperature,130,130.0,1626108609306,100.0
process_data_read62:temperature,131,131.0,1626108609410,104.0
process_data_read62:temperature,132,132.0,1626108609511,101.0
process_data_read62:temperature,133,133.0,1626108609617,106.0
