PV Name,Value Written,Value Read,Time,Delta
process_data_read361:temperature,722,722.0,1626108614918,0.0
process_data_read361:temperature,723,723.0,1626108615465,547.0
process_data_read361:temperature,724,724.0,1626108615569,104.0
process_data_read361:temperature,725,725.0,1626108615670,101.0
process_data_read361:temperature,726,726.0,1626108615770,100.0
process_data_read361:temperature,727,727.0,1626108615870,100.0
process_data_read361:temperature,728,728.0,1626108615971,101.0
process_data_read361:temperature,729,729.0,1626108616071,100.0
process_data_read361:temperature,730,730.0,1626108616171,100.0
process_data_read361:temperature,731,731.0,1626108616277,106.0
