PV Name,Value Written,Value Read,Time,Delta
process_data_read100:temperature,200,200.0,1626108608659,0.0
process_data_read100:temperature,201,201.0,1626108608862,203.0
process_data_read100:temperature,202,202.0,1626108608963,101.0
process_data_read100:temperature,203,203.0,1626108609063,100.0
process_data_read100:temperature,204,204.0,1626108609164,101.0
process_data_read100:temperature,205,205.0,1626108609264,100.0
process_data_read100:temperature,206,206.0,1626108609365,101.0
process_data_read100:temperature,207,207.0,1626108609465,100.0
process_data_read100:temperature,208,208.0,1626108609569,104.0
process_data_read100:temperature,209,209.0,1626108609689,120.0
