PV Name,Value Written,Value Read,Time,Delta
process_data_read2:temperature,4,4.0,1626108607796,0.0
process_data_read2:temperature,5,4.0,1626108607796,0.0
process_data_read2:temperature,6,4.0,1626108607796,0.0
process_data_read2:temperature,7,4.0,1626108607796,0.0
process_data_read2:temperature,8,8.0,1626108608793,997.0
process_data_read2:temperature,9,9.0,1626108608894,101.0
process_data_read2:temperature,10,10.0,1626108608994,100.0
process_data_read2:temperature,11,11.0,1626108609094,100.0
process_data_read2:temperature,12,12.0,1626108609195,101.0
process_data_read2:temperature,13,13.0,1626108609295,100.0
