PV Name,Value Written,Value Read,Time,Delta
process_data_read110:temperature,220,220.0,1626108610049,0.0
process_data_read110:temperature,221,220.0,1626108610049,0.0
process_data_read110:temperature,222,220.0,1626108610049,0.0
process_data_read110:temperature,223,223.0,1626108611000,951.0
process_data_read110:temperature,224,224.0,1626108611101,101.0
process_data_read110:temperature,225,225.0,1626108611202,101.0
process_data_read110:temperature,226,226.0,1626108611302,100.0
process_data_read110:temperature,227,227.0,1626108611402,100.0
process_data_read110:temperature,228,228.0,1626108611502,100.0
process_data_read110:temperature,229,229.0,1626108611603,101.0
