PV Name,Value Written,Value Read,Time,Delta
process_data_read358:temperature,716,716.0,1626108614902,0.0
process_data_read358:temperature,717,717.0,1626108615460,558.0
process_data_read358:temperature,718,718.0,1626108615561,101.0
process_data_read358:temperature,719,719.0,1626108615661,100.0
process_data_read358:temperature,720,720.0,1626108615761,100.0
process_data_read358:temperature,721,721.0,1626108615861,100.0
process_data_read358:temperature,722,722.0,1626108615962,101.0
process_data_read358:temperature,723,723.0,1626108616062,100.0
process_data_read358:temperature,724,724.0,1626108616162,100.0
process_data_read358:temperature,725,725.0,1626108616265,103.0
