PV Name,Value Written,Value Read,Time,Delta
process_data_read76:temperature,152,152.0,1626165226562,0.0
process_data_read76:temperature,153,152.0,1626165226562,0.0
process_data_read76:temperature,154,152.0,1626165226562,0.0
process_data_read76:temperature,155,152.0,1626165226562,0.0
process_data_read76:temperature,156,152.0,1626165226562,0.0
process_data_read76:temperature,157,152.0,1626165226562,0.0
process_data_read76:temperature,158,152.0,1626165226562,0.0
process_data_read76:temperature,159,152.0,1626165226562,0.0
process_data_read76:temperature,160,152.0,1626165226562,0.0
process_data_read76:temperature,161,152.0,1626165226562,0.0
process_data_read76:temperature,162,152.0,1626165226562,0.0
process_data_read76:temperature,163,154.0,1626165227154,592.0
process_data_read76:temperature,164,157.0,1626165227222,68.0
process_data_read76:temperature,165,161.0,1626165227312,90.0
process_data_read76:temperature,166,164.0,1626165227379,67.0
process_data_read76:temperature,167,167.0,1626165227452,73.0
process_data_read76:temperature,168,168.0,1626165227475,23.0
process_data_read76:temperature,169,169.0,1626165227502,27.0
process_data_read76:temperature,170,170.0,1626165227530,28.0
process_data_read76:temperature,171,171.0,1626165227555,25.0
process_data_read76:temperature,172,172.0,1626165227578,23.0
process_data_read76:temperature,173,173.0,1626165227604,26.0
process_data_read76:temperature,174,174.0,1626165227631,27.0
process_data_read76:temperature,175,175.0,1626165227652,21.0
process_data_read76:temperature,176,176.0,1626165227675,23.0
process_data_read76:temperature,177,177.0,1626165227697,22.0
process_data_read76:temperature,178,178.0,1626165227718,21.0
process_data_read76:temperature,179,179.0,1626165227738,20.0
process_data_read76:temperature,180,180.0,1626165227759,21.0
process_data_read76:temperature,181,181.0,1626165227779,20.0
