PV Name,Value Written,Value Read,Time,Delta
process_data_read87:temperature,174,174.0,1626165226672,0.0
process_data_read87:temperature,175,174.0,1626165226672,0.0
process_data_read87:temperature,176,174.0,1626165226672,0.0
process_data_read87:temperature,177,174.0,1626165226672,0.0
process_data_read87:temperature,178,174.0,1626165226672,0.0
process_data_read87:temperature,179,174.0,1626165226672,0.0
process_data_read87:temperature,180,174.0,1626165226672,0.0
process_data_read87:temperature,181,174.0,1626165226672,0.0
process_data_read87:temperature,182,175.0,1626165227219,547.0
process_data_read87:temperature,183,177.0,1626165227262,43.0
process_data_read87:temperature,184,181.0,1626165227349,87.0
process_data_read87:temperature,185,183.0,1626165227391,42.0
process_data_read87:temperature,186,186.0,1626165227455,64.0
process_data_read87:temperature,187,187.0,1626165227481,26.0
process_data_read87:temperature,188,188.0,1626165227520,39.0
process_data_read87:temperature,189,189.0,1626165227553,33.0
process_data_read87:temperature,190,190.0,1626165227576,23.0
process_data_read87:temperature,191,191.0,1626165227612,36.0
process_data_read87:temperature,192,192.0,1626165227634,22.0
process_data_read87:temperature,193,193.0,1626165227656,22.0
process_data_read87:temperature,194,194.0,1626165227677,21.0
process_data_read87:temperature,195,195.0,1626165227703,26.0
process_data_read87:temperature,196,196.0,1626165227727,24.0
process_data_read87:temperature,197,197.0,1626165227747,20.0
process_data_read87:temperature,198,198.0,1626165227770,23.0
process_data_read87:temperature,199,199.0,1626165227795,25.0
process_data_read87:temperature,200,200.0,1626165227820,25.0
process_data_read87:temperature,201,201.0,1626165227843,23.0
process_data_read87:temperature,202,202.0,1626165227870,27.0
process_data_read87:temperature,203,203.0,1626165227891,21.0
