PV Name,Value Written,Value Read,Time,Delta
process_data_read101:temperature,202,202.0,1626165228165,0.0
process_data_read101:temperature,203,202.0,1626165228165,0.0
process_data_read101:temperature,204,202.0,1626165228165,0.0
process_data_read101:temperature,205,202.0,1626165228165,0.0
process_data_read101:temperature,206,202.0,1626165228165,0.0
process_data_read101:temperature,207,202.0,1626165228165,0.0
process_data_read101:temperature,208,202.0,1626165228165,0.0
process_data_read101:temperature,209,202.0,1626165228165,0.0
process_data_read101:temperature,210,202.0,1626165228165,0.0
process_data_read101:temperature,211,202.0,1626165228165,0.0
process_data_read101:temperature,212,202.0,1626165228165,0.0
process_data_read101:temperature,213,202.0,1626165228165,0.0
process_data_read101:temperature,214,202.0,1626165228165,0.0
process_data_read101:temperature,215,202.0,1626165228165,0.0
process_data_read101:temperature,216,202.0,1626165228165,0.0
process_data_read101:temperature,217,202.0,1626165228165,0.0
process_data_read101:temperature,218,202.0,1626165228165,0.0
process_data_read101:temperature,219,202.0,1626165228165,0.0
process_data_read101:temperature,220,203.0,1626165228270,105.0
process_data_read101:temperature,221,203.0,1626165228270,0.0
process_data_read101:temperature,222,203.0,1626165228270,0.0
process_data_read101:temperature,223,203.0,1626165228270,0.0
process_data_read101:temperature,224,203.0,1626165228270,0.0
process_data_read101:temperature,225,204.0,1626165228297,27.0
process_data_read101:temperature,226,204.0,1626165228297,0.0
process_data_read101:temperature,227,204.0,1626165228297,0.0
process_data_read101:temperature,228,205.0,1626165228321,24.0
process_data_read101:temperature,229,205.0,1626165228321,0.0
process_data_read101:temperature,230,206.0,1626165228343,22.0
process_data_read101:temperature,231,206.0,1626165228343,0.0
