PV Name,Value Written,Value Read,Time,Delta
process_data_read295:temperature,590,590.0,1626165231186,0.0
process_data_read295:temperature,591,590.0,1626165231186,0.0
process_data_read295:temperature,592,590.0,1626165231186,0.0
process_data_read295:temperature,593,590.0,1626165231186,0.0
process_data_read295:temperature,594,590.0,1626165231186,0.0
process_data_read295:temperature,595,590.0,1626165231186,0.0
process_data_read295:temperature,596,592.0,1626165231799,613.0
process_data_read295:temperature,597,595.0,1626165231872,73.0
process_data_read295:temperature,598,598.0,1626165231941,69.0
process_data_read295:temperature,599,599.0,1626165231962,21.0
process_data_read295:temperature,600,600.0,1626165231982,20.0
process_data_read295:temperature,601,601.0,1626165232003,21.0
process_data_read295:temperature,602,602.0,1626165232029,26.0
process_data_read295:temperature,603,603.0,1626165232051,22.0
process_data_read295:temperature,604,604.0,1626165232071,20.0
process_data_read295:temperature,605,605.0,1626165232093,22.0
process_data_read295:temperature,606,606.0,1626165232115,22.0
process_data_read295:temperature,607,607.0,1626165232136,21.0
process_data_read295:temperature,608,608.0,1626165232158,22.0
process_data_read295:temperature,609,609.0,1626165232180,22.0
process_data_read295:temperature,610,610.0,1626165232201,21.0
process_data_read295:temperature,611,611.0,1626165232221,20.0
process_data_read295:temperature,612,612.0,1626165232243,22.0
process_data_read295:temperature,613,613.0,1626165232267,24.0
process_data_read295:temperature,614,614.0,1626165232291,24.0
process_data_read295:temperature,615,615.0,1626165232312,21.0
process_data_read295:temperature,616,616.0,1626165232335,23.0
process_data_read295:temperature,617,617.0,1626165232355,20.0
process_data_read295:temperature,618,618.0,1626165232379,24.0
process_data_read295:temperature,619,619.0,1626165232404,25.0
