PV Name,Value Written,Value Read,Time,Delta
process_data_read497:temperature,994,994.0,1626165235674,0.0
process_data_read497:temperature,995,994.0,1626165235674,0.0
process_data_read497:temperature,996,994.0,1626165235674,0.0
process_data_read497:temperature,997,994.0,1626165235674,0.0
process_data_read497:temperature,998,994.0,1626165235674,0.0
process_data_read497:temperature,999,995.0,1626165236141,467.0
process_data_read497:temperature,1000,998.0,1626165236212,71.0
process_data_read497:temperature,1001,1001.0,1626165236279,67.0
process_data_read497:temperature,1002,1002.0,1626165236302,23.0
process_data_read497:temperature,1003,1003.0,1626165236324,22.0
process_data_read497:temperature,1004,1004.0,1626165236346,22.0
process_data_read497:temperature,1005,1005.0,1626165236367,21.0
process_data_read497:temperature,1006,1006.0,1626165236405,38.0
process_data_read497:temperature,1007,1007.0,1626165236432,27.0
process_data_read497:temperature,1008,1008.0,1626165236459,27.0
process_data_read497:temperature,1009,1009.0,1626165236484,25.0
process_data_read497:temperature,1010,1010.0,1626165236513,29.0
process_data_read497:temperature,1011,1011.0,1626165236534,21.0
process_data_read497:temperature,1012,1012.0,1626165236557,23.0
process_data_read497:temperature,1013,1013.0,1626165236579,22.0
process_data_read497:temperature,1014,1014.0,1626165236604,25.0
process_data_read497:temperature,1015,1015.0,1626165236629,25.0
process_data_read497:temperature,1016,1016.0,1626165236651,22.0
process_data_read497:temperature,1017,1017.0,1626165236675,24.0
process_data_read497:temperature,1018,1018.0,1626165236696,21.0
process_data_read497:temperature,1019,1019.0,1626165236716,20.0
process_data_read497:temperature,1020,1020.0,1626165236741,25.0
process_data_read497:temperature,1021,1021.0,1626165236763,22.0
process_data_read497:temperature,1022,1022.0,1626165236783,20.0
process_data_read497:temperature,1023,1023.0,1626165236817,34.0
