PV Name,Value Written,Value Read,Time,Delta
process_data_read423:temperature,846,846.0,1626165234949,0.0
process_data_read423:temperature,847,846.0,1626165234949,0.0
process_data_read423:temperature,848,846.0,1626165234949,0.0
process_data_read423:temperature,849,846.0,1626165234949,0.0
process_data_read423:temperature,850,846.0,1626165234949,0.0
process_data_read423:temperature,851,846.0,1626165234949,0.0
process_data_read423:temperature,852,846.0,1626165234949,0.0
process_data_read423:temperature,853,846.0,1626165234949,0.0
process_data_read423:temperature,854,846.0,1626165234949,0.0
process_data_read423:temperature,855,846.0,1626165234949,0.0
process_data_read423:temperature,856,846.0,1626165234949,0.0
process_data_read423:temperature,857,846.0,1626165234949,0.0
process_data_read423:temperature,858,846.0,1626165234949,0.0
process_data_read423:temperature,859,846.0,1626165234949,0.0
process_data_read423:temperature,860,846.0,1626165234949,0.0
process_data_read423:temperature,861,846.0,1626165234949,0.0
process_data_read423:temperature,862,846.0,1626165234949,0.0
process_data_read423:temperature,863,846.0,1626165234949,0.0
process_data_read423:temperature,864,846.0,1626165234949,0.0
process_data_read423:temperature,865,846.0,1626165234949,0.0
process_data_read423:temperature,866,846.0,1626165234949,0.0
process_data_read423:temperature,867,846.0,1626165234949,0.0
process_data_read423:temperature,868,847.0,1626165235537,588.0
process_data_read423:temperature,869,848.0,1626165235562,25.0
process_data_read423:temperature,870,850.0,1626165235610,48.0
process_data_read423:temperature,871,851.0,1626165235635,25.0
process_data_read423:temperature,872,853.0,1626165235685,50.0
process_data_read423:temperature,873,859.0,1626165235818,133.0
process_data_read423:temperature,874,862.0,1626165235890,72.0
process_data_read423:temperature,875,865.0,1626165235960,70.0
