PV Name,Value Written,Value Read,Time,Delta
process_data_read246:temperature,492,492.0,1626165230757,0.0
process_data_read246:temperature,493,492.0,1626165230757,0.0
process_data_read246:temperature,494,492.0,1626165230757,0.0
process_data_read246:temperature,495,492.0,1626165230757,0.0
process_data_read246:temperature,496,492.0,1626165230757,0.0
process_data_read246:temperature,497,492.0,1626165230757,0.0
process_data_read246:temperature,498,492.0,1626165230757,0.0
process_data_read246:temperature,499,492.0,1626165230757,0.0
process_data_read246:temperature,500,492.0,1626165230757,0.0
process_data_read246:temperature,501,492.0,1626165230757,0.0
process_data_read246:temperature,502,492.0,1626165230757,0.0
process_data_read246:temperature,503,492.0,1626165230757,0.0
process_data_read246:temperature,504,492.0,1626165230757,0.0
process_data_read246:temperature,505,492.0,1626165230757,0.0
process_data_read246:temperature,506,492.0,1626165230757,0.0
process_data_read246:temperature,507,492.0,1626165230757,0.0
process_data_read246:temperature,508,492.0,1626165230757,0.0
process_data_read246:temperature,509,492.0,1626165230757,0.0
process_data_read246:temperature,510,492.0,1626165230757,0.0
process_data_read246:temperature,511,492.0,1626165230757,0.0
process_data_read246:temperature,512,494.0,1626165231412,655.0
process_data_read246:temperature,513,500.0,1626165231543,131.0
process_data_read246:temperature,514,504.0,1626165231631,88.0
process_data_read246:temperature,515,509.0,1626165231737,106.0
process_data_read246:temperature,516,512.0,1626165231801,64.0
process_data_read246:temperature,517,515.0,1626165231875,74.0
process_data_read246:temperature,518,518.0,1626165231939,64.0
process_data_read246:temperature,519,519.0,1626165231961,22.0
process_data_read246:temperature,520,520.0,1626165231982,21.0
process_data_read246:temperature,521,521.0,1626165232002,20.0
