PV Name,Value Written,Value Read,Time,Delta
process_data_read384:temperature,768,768.0,1626165233314,0.0
process_data_read384:temperature,769,768.0,1626165233314,0.0
process_data_read384:temperature,770,768.0,1626165233314,0.0
process_data_read384:temperature,771,768.0,1626165233314,0.0
process_data_read384:temperature,772,768.0,1626165233314,0.0
process_data_read384:temperature,773,768.0,1626165233314,0.0
process_data_read384:temperature,774,768.0,1626165233314,0.0
process_data_read384:temperature,775,768.0,1626165233314,0.0
process_data_read384:temperature,776,771.0,1626165233930,616.0
process_data_read384:temperature,777,774.0,1626165233992,62.0
process_data_read384:temperature,778,777.0,1626165234061,69.0
process_data_read384:temperature,779,779.0,1626165234107,46.0
process_data_read384:temperature,780,780.0,1626165234128,21.0
process_data_read384:temperature,781,781.0,1626165234155,27.0
process_data_read384:temperature,782,782.0,1626165234179,24.0
process_data_read384:temperature,783,783.0,1626165234202,23.0
process_data_read384:temperature,784,784.0,1626165234226,24.0
process_data_read384:temperature,785,785.0,1626165234247,21.0
process_data_read384:temperature,786,786.0,1626165234271,24.0
process_data_read384:temperature,787,787.0,1626165234293,22.0
process_data_read384:temperature,788,788.0,1626165234314,21.0
process_data_read384:temperature,789,789.0,1626165234335,21.0
process_data_read384:temperature,790,790.0,1626165234357,22.0
process_data_read384:temperature,791,791.0,1626165234379,22.0
process_data_read384:temperature,792,792.0,1626165234403,24.0
process_data_read384:temperature,793,793.0,1626165234423,20.0
process_data_read384:temperature,794,794.0,1626165234446,23.0
process_data_read384:temperature,795,795.0,1626165234471,25.0
process_data_read384:temperature,796,796.0,1626165234491,20.0
process_data_read384:temperature,797,797.0,1626165234511,20.0
