PV Name,Value Written,Value Read,Time,Delta
process_data_read479:temperature,958,958.0,1626165235507,0.0
process_data_read479:temperature,959,958.0,1626165235507,0.0
process_data_read479:temperature,960,958.0,1626165235507,0.0
process_data_read479:temperature,961,958.0,1626165235507,0.0
process_data_read479:temperature,962,958.0,1626165235507,0.0
process_data_read479:temperature,963,958.0,1626165235507,0.0
process_data_read479:temperature,964,958.0,1626165235507,0.0
process_data_read479:temperature,965,958.0,1626165235507,0.0
process_data_read479:temperature,966,958.0,1626165235507,0.0
process_data_read479:temperature,967,960.0,1626165236061,554.0
process_data_read479:temperature,968,964.0,1626165236144,83.0
process_data_read479:temperature,969,967.0,1626165236210,66.0
process_data_read479:temperature,970,970.0,1626165236278,68.0
process_data_read479:temperature,971,971.0,1626165236300,22.0
process_data_read479:temperature,972,972.0,1626165236320,20.0
process_data_read479:temperature,973,973.0,1626165236342,22.0
process_data_read479:temperature,974,974.0,1626165236363,21.0
process_data_read479:temperature,975,975.0,1626165236396,33.0
process_data_read479:temperature,976,976.0,1626165236421,25.0
process_data_read479:temperature,977,977.0,1626165236441,20.0
process_data_read479:temperature,978,978.0,1626165236464,23.0
process_data_read479:temperature,979,979.0,1626165236492,28.0
process_data_read479:temperature,980,980.0,1626165236514,22.0
process_data_read479:temperature,981,981.0,1626165236537,23.0
process_data_read479:temperature,982,982.0,1626165236561,24.0
process_data_read479:temperature,983,983.0,1626165236584,23.0
process_data_read479:temperature,984,984.0,1626165236608,24.0
process_data_read479:temperature,985,985.0,1626165236639,31.0
process_data_read479:temperature,986,986.0,1626165236661,22.0
process_data_read479:temperature,987,987.0,1626165236687,26.0
