PV Name,Value Written,Value Read,Time,Delta
process_data_read471:temperature,942,942.0,1626165235457,0.0
process_data_read471:temperature,943,942.0,1626165235457,0.0
process_data_read471:temperature,944,942.0,1626165235457,0.0
process_data_read471:temperature,945,942.0,1626165235457,0.0
process_data_read471:temperature,946,942.0,1626165235457,0.0
process_data_read471:temperature,947,942.0,1626165235457,0.0
process_data_read471:temperature,948,942.0,1626165235457,0.0
process_data_read471:temperature,949,942.0,1626165235457,0.0
process_data_read471:temperature,950,942.0,1626165235457,0.0
process_data_read471:temperature,951,942.0,1626165235457,0.0
process_data_read471:temperature,952,945.0,1626165236044,587.0
process_data_read471:temperature,953,949.0,1626165236143,99.0
process_data_read471:temperature,954,952.0,1626165236210,67.0
process_data_read471:temperature,955,955.0,1626165236281,71.0
process_data_read471:temperature,956,956.0,1626165236304,23.0
process_data_read471:temperature,957,957.0,1626165236326,22.0
process_data_read471:temperature,958,958.0,1626165236347,21.0
process_data_read471:temperature,959,958.0,1626165236347,0.0
process_data_read471:temperature,960,960.0,1626165236401,54.0
process_data_read471:temperature,961,961.0,1626165236425,24.0
process_data_read471:temperature,962,962.0,1626165236448,23.0
process_data_read471:temperature,963,963.0,1626165236468,20.0
process_data_read471:temperature,964,964.0,1626165236490,22.0
process_data_read471:temperature,965,965.0,1626165236514,24.0
process_data_read471:temperature,966,966.0,1626165236537,23.0
process_data_read471:temperature,967,967.0,1626165236559,22.0
process_data_read471:temperature,968,968.0,1626165236585,26.0
process_data_read471:temperature,969,969.0,1626165236611,26.0
process_data_read471:temperature,970,970.0,1626165236634,23.0
process_data_read471:temperature,971,971.0,1626165236660,26.0
