PV Name,Value Written,Value Read,Time,Delta
process_data_read402:temperature,804,804.0,1626165234827,0.0
process_data_read402:temperature,805,804.0,1626165234827,0.0
process_data_read402:temperature,806,804.0,1626165234827,0.0
process_data_read402:temperature,807,804.0,1626165234827,0.0
process_data_read402:temperature,808,804.0,1626165234827,0.0
process_data_read402:temperature,809,804.0,1626165234827,0.0
process_data_read402:temperature,810,804.0,1626165234827,0.0
process_data_read402:temperature,811,804.0,1626165234827,0.0
process_data_read402:temperature,812,804.0,1626165234827,0.0
process_data_read402:temperature,813,804.0,1626165234827,0.0
process_data_read402:temperature,814,804.0,1626165234827,0.0
process_data_read402:temperature,815,804.0,1626165234827,0.0
process_data_read402:temperature,816,804.0,1626165234827,0.0
process_data_read402:temperature,817,804.0,1626165234827,0.0
process_data_read402:temperature,818,804.0,1626165234827,0.0
process_data_read402:temperature,819,804.0,1626165234827,0.0
process_data_read402:temperature,820,804.0,1626165234827,0.0
process_data_read402:temperature,821,804.0,1626165234827,0.0
process_data_read402:temperature,822,804.0,1626165234827,0.0
process_data_read402:temperature,823,804.0,1626165234827,0.0
process_data_read402:temperature,824,804.0,1626165234827,0.0
process_data_read402:temperature,825,804.0,1626165234827,0.0
process_data_read402:temperature,826,804.0,1626165234827,0.0
process_data_read402:temperature,827,804.0,1626165234827,0.0
process_data_read402:temperature,828,804.0,1626165234827,0.0
process_data_read402:temperature,829,806.0,1626165235192,365.0
process_data_read402:temperature,830,807.0,1626165235218,26.0
process_data_read402:temperature,831,808.0,1626165235247,29.0
process_data_read402:temperature,832,810.0,1626165235295,48.0
process_data_read402:temperature,833,811.0,1626165235318,23.0
