PV Name,Value Written,Value Read,Time,Delta
process_data_read415:temperature,830,830.0,1626165234892,0.0
process_data_read415:temperature,831,830.0,1626165234892,0.0
process_data_read415:temperature,832,830.0,1626165234892,0.0
process_data_read415:temperature,833,830.0,1626165234892,0.0
process_data_read415:temperature,834,830.0,1626165234892,0.0
process_data_read415:temperature,835,830.0,1626165234892,0.0
process_data_read415:temperature,836,830.0,1626165234892,0.0
process_data_read415:temperature,837,830.0,1626165234892,0.0
process_data_read415:temperature,838,830.0,1626165234892,0.0
process_data_read415:temperature,839,830.0,1626165234892,0.0
process_data_read415:temperature,840,830.0,1626165234892,0.0
process_data_read415:temperature,841,830.0,1626165234892,0.0
process_data_read415:temperature,842,830.0,1626165234892,0.0
process_data_read415:temperature,843,830.0,1626165234892,0.0
process_data_read415:temperature,844,830.0,1626165234892,0.0
process_data_read415:temperature,845,830.0,1626165234892,0.0
process_data_read415:temperature,846,830.0,1626165234892,0.0
process_data_read415:temperature,847,830.0,1626165234892,0.0
process_data_read415:temperature,848,830.0,1626165234892,0.0
process_data_read415:temperature,849,830.0,1626165234892,0.0
process_data_read415:temperature,850,830.0,1626165234892,0.0
process_data_read415:temperature,851,830.0,1626165234892,0.0
process_data_read415:temperature,852,831.0,1626165235426,534.0
process_data_read415:temperature,853,832.0,1626165235447,21.0
process_data_read415:temperature,854,833.0,1626165235476,29.0
process_data_read415:temperature,855,834.0,1626165235501,25.0
process_data_read415:temperature,856,835.0,1626165235522,21.0
process_data_read415:temperature,857,836.0,1626165235546,24.0
process_data_read415:temperature,858,838.0,1626165235590,44.0
process_data_read415:temperature,859,840.0,1626165235638,48.0
