PV Name,Value Written,Value Read,Time,Delta
process_data_read166:temperature,332,332.0,1626165228712,0.0
process_data_read166:temperature,333,332.0,1626165228712,0.0
process_data_read166:temperature,334,332.0,1626165228712,0.0
process_data_read166:temperature,335,332.0,1626165228712,0.0
process_data_read166:temperature,336,332.0,1626165228712,0.0
process_data_read166:temperature,337,332.0,1626165228712,0.0
process_data_read166:temperature,338,332.0,1626165228712,0.0
process_data_read166:temperature,339,332.0,1626165228712,0.0
process_data_read166:temperature,340,332.0,1626165228712,0.0
process_data_read166:temperature,341,332.0,1626165228712,0.0
process_data_read166:temperature,342,332.0,1626165228712,0.0
process_data_read166:temperature,343,332.0,1626165228712,0.0
process_data_read166:temperature,344,332.0,1626165228712,0.0
process_data_read166:temperature,345,332.0,1626165228712,0.0
process_data_read166:temperature,346,332.0,1626165228712,0.0
process_data_read166:temperature,347,336.0,1626165229436,724.0
process_data_read166:temperature,348,340.0,1626165229525,89.0
process_data_read166:temperature,349,343.0,1626165229591,66.0
process_data_read166:temperature,350,345.0,1626165229631,40.0
process_data_read166:temperature,351,349.0,1626165229718,87.0
process_data_read166:temperature,352,352.0,1626165229788,70.0
process_data_read166:temperature,353,353.0,1626165229810,22.0
process_data_read166:temperature,354,354.0,1626165229830,20.0
process_data_read166:temperature,355,355.0,1626165229851,21.0
process_data_read166:temperature,356,356.0,1626165229871,20.0
process_data_read166:temperature,357,357.0,1626165229891,20.0
process_data_read166:temperature,358,358.0,1626165229912,21.0
process_data_read166:temperature,359,359.0,1626165229933,21.0
process_data_read166:temperature,360,360.0,1626165229955,22.0
process_data_read166:temperature,361,361.0,1626165229980,25.0
