PV Name,Value Written,Value Read,Time,Delta
process_data_read349:temperature,698,698.0,1626165233015,0.0
process_data_read349:temperature,699,698.0,1626165233015,0.0
process_data_read349:temperature,700,698.0,1626165233015,0.0
process_data_read349:temperature,701,698.0,1626165233015,0.0
process_data_read349:temperature,702,698.0,1626165233015,0.0
process_data_read349:temperature,703,698.0,1626165233015,0.0
process_data_read349:temperature,704,698.0,1626165233015,0.0
process_data_read349:temperature,705,698.0,1626165233015,0.0
process_data_read349:temperature,706,698.0,1626165233015,0.0
process_data_read349:temperature,707,698.0,1626165233015,0.0
process_data_read349:temperature,708,698.0,1626165233015,0.0
process_data_read349:temperature,709,698.0,1626165233015,0.0
process_data_read349:temperature,710,698.0,1626165233015,0.0
process_data_read349:temperature,711,698.0,1626165233015,0.0
process_data_read349:temperature,712,698.0,1626165233015,0.0
process_data_read349:temperature,713,698.0,1626165233015,0.0
process_data_read349:temperature,714,701.0,1626165233689,674.0
process_data_read349:temperature,715,705.0,1626165233777,88.0
process_data_read349:temperature,716,708.0,1626165233847,70.0
process_data_read349:temperature,717,711.0,1626165233914,67.0
process_data_read349:temperature,718,715.0,1626165233997,83.0
process_data_read349:temperature,719,717.0,1626165234039,42.0
process_data_read349:temperature,720,720.0,1626165234100,61.0
process_data_read349:temperature,721,721.0,1626165234122,22.0
process_data_read349:temperature,722,721.0,1626165234122,0.0
process_data_read349:temperature,723,723.0,1626165234168,46.0
process_data_read349:temperature,724,724.0,1626165234189,21.0
process_data_read349:temperature,725,725.0,1626165234217,28.0
process_data_read349:temperature,726,726.0,1626165234240,23.0
process_data_read349:temperature,727,727.0,1626165234262,22.0
