PV Name,Value Written,Value Read,Time,Delta
process_data_read172:temperature,344,344.0,1626165228751,0.0
process_data_read172:temperature,345,344.0,1626165228751,0.0
process_data_read172:temperature,346,344.0,1626165228751,0.0
process_data_read172:temperature,347,344.0,1626165228751,0.0
process_data_read172:temperature,348,344.0,1626165228751,0.0
process_data_read172:temperature,349,344.0,1626165228751,0.0
process_data_read172:temperature,350,344.0,1626165228751,0.0
process_data_read172:temperature,351,344.0,1626165228751,0.0
process_data_read172:temperature,352,344.0,1626165228751,0.0
process_data_read172:temperature,353,344.0,1626165228751,0.0
process_data_read172:temperature,354,344.0,1626165228751,0.0
process_data_read172:temperature,355,344.0,1626165228751,0.0
process_data_read172:temperature,356,346.0,1626165229447,696.0
process_data_read172:temperature,357,350.0,1626165229532,85.0
process_data_read172:temperature,358,351.0,1626165229554,22.0
process_data_read172:temperature,359,353.0,1626165229598,44.0
process_data_read172:temperature,360,355.0,1626165229639,41.0
process_data_read172:temperature,361,359.0,1626165229732,93.0
process_data_read172:temperature,362,362.0,1626165229796,64.0
process_data_read172:temperature,363,363.0,1626165229818,22.0
process_data_read172:temperature,364,364.0,1626165229838,20.0
process_data_read172:temperature,365,365.0,1626165229859,21.0
process_data_read172:temperature,366,366.0,1626165229880,21.0
process_data_read172:temperature,367,367.0,1626165229902,22.0
process_data_read172:temperature,368,368.0,1626165229923,21.0
process_data_read172:temperature,369,369.0,1626165229943,20.0
process_data_read172:temperature,370,370.0,1626165229964,21.0
process_data_read172:temperature,371,371.0,1626165229985,21.0
process_data_read172:temperature,372,372.0,1626165230006,21.0
process_data_read172:temperature,373,373.0,1626165230027,21.0
