PV Name,Value Written,Value Read,Time,Delta
process_data_read198:temperature,396,396.0,1626165229000,0.0
process_data_read198:temperature,397,396.0,1626165229000,0.0
process_data_read198:temperature,398,396.0,1626165229000,0.0
process_data_read198:temperature,399,396.0,1626165229000,0.0
process_data_read198:temperature,400,396.0,1626165229000,0.0
process_data_read198:temperature,401,396.0,1626165229000,0.0
process_data_read198:temperature,402,396.0,1626165229000,0.0
process_data_read198:temperature,403,399.0,1626165229648,648.0
process_data_read198:temperature,404,400.0,1626165229669,21.0
process_data_read198:temperature,405,405.0,1626165229783,114.0
process_data_read198:temperature,406,406.0,1626165229804,21.0
process_data_read198:temperature,407,407.0,1626165229824,20.0
process_data_read198:temperature,408,408.0,1626165229845,21.0
process_data_read198:temperature,409,409.0,1626165229867,22.0
process_data_read198:temperature,410,410.0,1626165229888,21.0
process_data_read198:temperature,411,411.0,1626165229908,20.0
process_data_read198:temperature,412,412.0,1626165229933,25.0
process_data_read198:temperature,413,413.0,1626165229955,22.0
process_data_read198:temperature,414,414.0,1626165229976,21.0
process_data_read198:temperature,415,415.0,1626165230006,30.0
process_data_read198:temperature,416,416.0,1626165230028,22.0
process_data_read198:temperature,417,417.0,1626165230050,22.0
process_data_read198:temperature,418,418.0,1626165230070,20.0
process_data_read198:temperature,419,419.0,1626165230091,21.0
process_data_read198:temperature,420,420.0,1626165230111,20.0
process_data_read198:temperature,421,421.0,1626165230133,22.0
process_data_read198:temperature,422,422.0,1626165230154,21.0
process_data_read198:temperature,423,423.0,1626165230177,23.0
process_data_read198:temperature,424,424.0,1626165230198,21.0
process_data_read198:temperature,425,425.0,1626165230221,23.0
