PV Name,Value Written,Value Read,Time,Delta
process_data_read118:temperature,236,236.0,1626165228222,0.0
process_data_read118:temperature,237,236.0,1626165228222,0.0
process_data_read118:temperature,238,236.0,1626165228222,0.0
process_data_read118:temperature,239,236.0,1626165228222,0.0
process_data_read118:temperature,240,236.0,1626165228222,0.0
process_data_read118:temperature,241,236.0,1626165228222,0.0
process_data_read118:temperature,242,236.0,1626165228222,0.0
process_data_read118:temperature,243,236.0,1626165228222,0.0
process_data_read118:temperature,244,236.0,1626165228222,0.0
process_data_read118:temperature,245,236.0,1626165228222,0.0
process_data_read118:temperature,246,236.0,1626165228222,0.0
process_data_read118:temperature,247,236.0,1626165228222,0.0
process_data_read118:temperature,248,236.0,1626165228222,0.0
process_data_read118:temperature,249,236.0,1626165228222,0.0
process_data_read118:temperature,250,236.0,1626165228222,0.0
process_data_read118:temperature,251,236.0,1626165228222,0.0
process_data_read118:temperature,252,236.0,1626165228222,0.0
process_data_read118:temperature,253,236.0,1626165228222,0.0
process_data_read118:temperature,254,236.0,1626165228222,0.0
process_data_read118:temperature,255,236.0,1626165228222,0.0
process_data_read118:temperature,256,236.0,1626165228222,0.0
process_data_read118:temperature,257,236.0,1626165228222,0.0
process_data_read118:temperature,258,236.0,1626165228222,0.0
process_data_read118:temperature,259,236.0,1626165228222,0.0
process_data_read118:temperature,260,236.0,1626165228222,0.0
process_data_read118:temperature,261,236.0,1626165228222,0.0
process_data_read118:temperature,262,237.0,1626165228694,472.0
process_data_read118:temperature,263,238.0,1626165228715,21.0
process_data_read118:temperature,264,238.0,1626165228715,0.0
process_data_read118:temperature,265,239.0,1626165228741,26.0
