PV Name,Value Written,Value Read,Time,Delta
process_data_read326:temperature,652,652.0,1626165232809,0.0
process_data_read326:temperature,653,652.0,1626165232809,0.0
process_data_read326:temperature,654,652.0,1626165232809,0.0
process_data_read326:temperature,655,652.0,1626165232809,0.0
process_data_read326:temperature,656,652.0,1626165232809,0.0
process_data_read326:temperature,657,652.0,1626165232809,0.0
process_data_read326:temperature,658,652.0,1626165232809,0.0
process_data_read326:temperature,659,652.0,1626165232809,0.0
process_data_read326:temperature,660,652.0,1626165232809,0.0
process_data_read326:temperature,661,652.0,1626165232809,0.0
process_data_read326:temperature,662,652.0,1626165232809,0.0
process_data_read326:temperature,663,652.0,1626165232809,0.0
process_data_read326:temperature,664,652.0,1626165232809,0.0
process_data_read326:temperature,665,652.0,1626165232809,0.0
process_data_read326:temperature,666,652.0,1626165232809,0.0
process_data_read326:temperature,667,652.0,1626165232809,0.0
process_data_read326:temperature,668,652.0,1626165232809,0.0
process_data_read326:temperature,669,652.0,1626165232809,0.0
process_data_read326:temperature,670,652.0,1626165232809,0.0
process_data_read326:temperature,671,652.0,1626165232809,0.0
process_data_read326:temperature,672,655.0,1626165233530,721.0
process_data_read326:temperature,673,659.0,1626165233630,100.0
process_data_read326:temperature,674,663.0,1626165233737,107.0
process_data_read326:temperature,675,666.0,1626165233805,68.0
process_data_read326:temperature,676,669.0,1626165233872,67.0
process_data_read326:temperature,677,672.0,1626165233935,63.0
process_data_read326:temperature,678,676.0,1626165234025,90.0
process_data_read326:temperature,679,677.0,1626165234045,20.0
process_data_read326:temperature,680,680.0,1626165234107,62.0
process_data_read326:temperature,681,681.0,1626165234128,21.0
