PV Name,Value Written,Value Read,Time,Delta
process_data_read498:temperature,996,996.0,1626165235687,0.0
process_data_read498:temperature,997,996.0,1626165235687,0.0
process_data_read498:temperature,998,996.0,1626165235687,0.0
process_data_read498:temperature,999,996.0,1626165235687,0.0
process_data_read498:temperature,1000,996.0,1626165235687,0.0
process_data_read498:temperature,1001,996.0,1626165235687,0.0
process_data_read498:temperature,1002,1000.0,1626165236212,525.0
process_data_read498:temperature,1003,1003.0,1626165236279,67.0
process_data_read498:temperature,1004,1004.0,1626165236303,24.0
process_data_read498:temperature,1005,1005.0,1626165236323,20.0
process_data_read498:temperature,1006,1006.0,1626165236344,21.0
process_data_read498:temperature,1007,1007.0,1626165236365,21.0
process_data_read498:temperature,1008,1008.0,1626165236396,31.0
process_data_read498:temperature,1009,1009.0,1626165236416,20.0
process_data_read498:temperature,1010,1010.0,1626165236436,20.0
process_data_read498:temperature,1011,1011.0,1626165236461,25.0
process_data_read498:temperature,1012,1012.0,1626165236485,24.0
process_data_read498:temperature,1013,1013.0,1626165236512,27.0
process_data_read498:temperature,1014,1014.0,1626165236534,22.0
process_data_read498:temperature,1015,1015.0,1626165236557,23.0
process_data_read498:temperature,1016,1016.0,1626165236583,26.0
process_data_read498:temperature,1017,1017.0,1626165236604,21.0
process_data_read498:temperature,1018,1018.0,1626165236628,24.0
process_data_read498:temperature,1019,1019.0,1626165236651,23.0
process_data_read498:temperature,1020,1020.0,1626165236673,22.0
process_data_read498:temperature,1021,1021.0,1626165236695,22.0
process_data_read498:temperature,1022,1022.0,1626165236716,21.0
process_data_read498:temperature,1023,1023.0,1626165236742,26.0
process_data_read498:temperature,1024,1024.0,1626165236763,21.0
process_data_read498:temperature,1025,1025.0,1626165236783,20.0
