PV Name,Value Written,Value Read,Time,Delta
process_data_read41:temperature,82,82.0,1626165226201,0.0
process_data_read41:temperature,83,82.0,1626165226201,0.0
process_data_read41:temperature,84,82.0,1626165226201,0.0
process_data_read41:temperature,85,82.0,1626165226201,0.0
process_data_read41:temperature,86,82.0,1626165226201,0.0
process_data_read41:temperature,87,82.0,1626165226201,0.0
process_data_read41:temperature,88,82.0,1626165226201,0.0
process_data_read41:temperature,89,82.0,1626165226201,0.0
process_data_read41:temperature,90,82.0,1626165226201,0.0
process_data_read41:temperature,91,82.0,1626165226201,0.0
process_data_read41:temperature,92,82.0,1626165226201,0.0
process_data_read41:temperature,93,82.0,1626165226201,0.0
process_data_read41:temperature,94,82.0,1626165226201,0.0
process_data_read41:temperature,95,82.0,1626165226201,0.0
process_data_read41:temperature,96,82.0,1626165226201,0.0
process_data_read41:temperature,97,82.0,1626165226201,0.0
process_data_read41:temperature,98,82.0,1626165226201,0.0
process_data_read41:temperature,99,82.0,1626165226201,0.0
process_data_read41:temperature,100,82.0,1626165226201,0.0
process_data_read41:temperature,101,82.0,1626165226201,0.0
process_data_read41:temperature,102,82.0,1626165226201,0.0
process_data_read41:temperature,103,86.0,1626165226898,697.0
process_data_read41:temperature,104,91.0,1626165227010,112.0
process_data_read41:temperature,105,94.0,1626165227096,86.0
process_data_read41:temperature,106,98.0,1626165227198,102.0
process_data_read41:temperature,107,99.0,1626165227219,21.0
process_data_read41:temperature,108,104.0,1626165227324,105.0
process_data_read41:temperature,109,107.0,1626165227385,61.0
process_data_read41:temperature,110,110.0,1626165227452,67.0
process_data_read41:temperature,111,111.0,1626165227474,22.0
