PV Name,Value Written,Value Read,Time,Delta
process_data_read439:temperature,878,878.0,1626165235108,0.0
process_data_read439:temperature,879,878.0,1626165235108,0.0
process_data_read439:temperature,880,878.0,1626165235108,0.0
process_data_read439:temperature,881,878.0,1626165235108,0.0
process_data_read439:temperature,882,878.0,1626165235108,0.0
process_data_read439:temperature,883,878.0,1626165235108,0.0
process_data_read439:temperature,884,878.0,1626165235108,0.0
process_data_read439:temperature,885,878.0,1626165235108,0.0
process_data_read439:temperature,886,878.0,1626165235108,0.0
process_data_read439:temperature,887,878.0,1626165235108,0.0
process_data_read439:temperature,888,878.0,1626165235108,0.0
process_data_read439:temperature,889,878.0,1626165235108,0.0
process_data_read439:temperature,890,878.0,1626165235108,0.0
process_data_read439:temperature,891,878.0,1626165235108,0.0
process_data_read439:temperature,892,878.0,1626165235108,0.0
process_data_read439:temperature,893,878.0,1626165235108,0.0
process_data_read439:temperature,894,878.0,1626165235108,0.0
process_data_read439:temperature,895,878.0,1626165235108,0.0
process_data_read439:temperature,896,878.0,1626165235108,0.0
process_data_read439:temperature,897,883.0,1626165235832,724.0
process_data_read439:temperature,898,886.0,1626165235903,71.0
process_data_read439:temperature,899,889.0,1626165235974,71.0
process_data_read439:temperature,900,893.0,1626165236062,88.0
process_data_read439:temperature,901,896.0,1626165236126,64.0
process_data_read439:temperature,902,900.0,1626165236213,87.0
process_data_read439:temperature,903,902.0,1626165236255,42.0
process_data_read439:temperature,904,904.0,1626165236295,40.0
process_data_read439:temperature,905,905.0,1626165236316,21.0
process_data_read439:temperature,906,906.0,1626165236336,20.0
process_data_read439:temperature,907,907.0,1626165236356,20.0
