PV Name,Value Written,Value Read,Time,Delta
process_data_read446:temperature,892,892.0,1626165235219,0.0
process_data_read446:temperature,893,892.0,1626165235219,0.0
process_data_read446:temperature,894,892.0,1626165235219,0.0
process_data_read446:temperature,895,892.0,1626165235219,0.0
process_data_read446:temperature,896,892.0,1626165235219,0.0
process_data_read446:temperature,897,892.0,1626165235219,0.0
process_data_read446:temperature,898,892.0,1626165235219,0.0
process_data_read446:temperature,899,892.0,1626165235219,0.0
process_data_read446:temperature,900,892.0,1626165235219,0.0
process_data_read446:temperature,901,892.0,1626165235219,0.0
process_data_read446:temperature,902,892.0,1626165235219,0.0
process_data_read446:temperature,903,892.0,1626165235219,0.0
process_data_read446:temperature,904,892.0,1626165235219,0.0
process_data_read446:temperature,905,892.0,1626165235219,0.0
process_data_read446:temperature,906,892.0,1626165235219,0.0
process_data_read446:temperature,907,892.0,1626165235219,0.0
process_data_read446:temperature,908,895.0,1626165235836,617.0
process_data_read446:temperature,909,898.0,1626165235912,76.0
process_data_read446:temperature,910,901.0,1626165235975,63.0
process_data_read446:temperature,911,904.0,1626165236041,66.0
process_data_read446:temperature,912,907.0,1626165236116,75.0
process_data_read446:temperature,913,911.0,1626165236213,97.0
process_data_read446:temperature,914,914.0,1626165236279,66.0
process_data_read446:temperature,915,915.0,1626165236301,22.0
process_data_read446:temperature,916,916.0,1626165236322,21.0
process_data_read446:temperature,917,917.0,1626165236342,20.0
process_data_read446:temperature,918,918.0,1626165236363,21.0
process_data_read446:temperature,919,919.0,1626165236384,21.0
process_data_read446:temperature,920,920.0,1626165236415,31.0
process_data_read446:temperature,921,921.0,1626165236435,20.0
