PV Name,Value Written,Value Read,Time,Delta
process_data_read436:temperature,872,872.0,1626165235096,0.0
process_data_read436:temperature,873,872.0,1626165235096,0.0
process_data_read436:temperature,874,872.0,1626165235096,0.0
process_data_read436:temperature,875,872.0,1626165235096,0.0
process_data_read436:temperature,876,872.0,1626165235096,0.0
process_data_read436:temperature,877,872.0,1626165235096,0.0
process_data_read436:temperature,878,872.0,1626165235096,0.0
process_data_read436:temperature,879,872.0,1626165235096,0.0
process_data_read436:temperature,880,872.0,1626165235096,0.0
process_data_read436:temperature,881,872.0,1626165235096,0.0
process_data_read436:temperature,882,872.0,1626165235096,0.0
process_data_read436:temperature,883,872.0,1626165235096,0.0
process_data_read436:temperature,884,872.0,1626165235096,0.0
process_data_read436:temperature,885,872.0,1626165235096,0.0
process_data_read436:temperature,886,872.0,1626165235096,0.0
process_data_read436:temperature,887,872.0,1626165235096,0.0
process_data_read436:temperature,888,872.0,1626165235096,0.0
process_data_read436:temperature,889,872.0,1626165235096,0.0
process_data_read436:temperature,890,872.0,1626165235096,0.0
process_data_read436:temperature,891,873.0,1626165235737,641.0
process_data_read436:temperature,892,878.0,1626165235845,108.0
process_data_read436:temperature,893,882.0,1626165235932,87.0
process_data_read436:temperature,894,884.0,1626165235976,44.0
process_data_read436:temperature,895,888.0,1626165236067,91.0
process_data_read436:temperature,896,892.0,1626165236151,84.0
process_data_read436:temperature,897,894.0,1626165236196,45.0
process_data_read436:temperature,898,897.0,1626165236262,66.0
process_data_read436:temperature,899,899.0,1626165236303,41.0
process_data_read436:temperature,900,900.0,1626165236324,21.0
process_data_read436:temperature,901,901.0,1626165236346,22.0
