PV Name,Value Written,Value Read,Time,Delta
process_data_read317:temperature,634,634.0,1626165232730,0.0
process_data_read317:temperature,635,634.0,1626165232730,0.0
process_data_read317:temperature,636,634.0,1626165232730,0.0
process_data_read317:temperature,637,634.0,1626165232730,0.0
process_data_read317:temperature,638,634.0,1626165232730,0.0
process_data_read317:temperature,639,634.0,1626165232730,0.0
process_data_read317:temperature,640,634.0,1626165232730,0.0
process_data_read317:temperature,641,634.0,1626165232730,0.0
process_data_read317:temperature,642,634.0,1626165232730,0.0
process_data_read317:temperature,643,634.0,1626165232730,0.0
process_data_read317:temperature,644,634.0,1626165232730,0.0
process_data_read317:temperature,645,634.0,1626165232730,0.0
process_data_read317:temperature,646,634.0,1626165232730,0.0
process_data_read317:temperature,647,634.0,1626165232730,0.0
process_data_read317:temperature,648,634.0,1626165232730,0.0
process_data_read317:temperature,649,634.0,1626165232730,0.0
process_data_read317:temperature,650,634.0,1626165232730,0.0
process_data_read317:temperature,651,634.0,1626165232730,0.0
process_data_read317:temperature,652,634.0,1626165232730,0.0
process_data_read317:temperature,653,634.0,1626165232730,0.0
process_data_read317:temperature,654,634.0,1626165232730,0.0
process_data_read317:temperature,655,634.0,1626165232730,0.0
process_data_read317:temperature,656,634.0,1626165232730,0.0
process_data_read317:temperature,657,634.0,1626165232730,0.0
process_data_read317:temperature,658,635.0,1626165233301,571.0
process_data_read317:temperature,659,636.0,1626165233330,29.0
process_data_read317:temperature,660,638.0,1626165233379,49.0
process_data_read317:temperature,661,640.0,1626165233429,50.0
process_data_read317:temperature,662,645.0,1626165233550,121.0
process_data_read317:temperature,663,648.0,1626165233622,72.0
