PV Name,Value Written,Value Read,Time,Delta
process_data_read286:temperature,572,572.0,1626165231115,0.0
process_data_read286:temperature,573,572.0,1626165231115,0.0
process_data_read286:temperature,574,572.0,1626165231115,0.0
process_data_read286:temperature,575,572.0,1626165231115,0.0
process_data_read286:temperature,576,572.0,1626165231115,0.0
process_data_read286:temperature,577,572.0,1626165231115,0.0
process_data_read286:temperature,578,572.0,1626165231115,0.0
process_data_read286:temperature,579,572.0,1626165231115,0.0
process_data_read286:temperature,580,573.0,1626165231733,618.0
process_data_read286:temperature,581,577.0,1626165231819,86.0
process_data_read286:temperature,582,580.0,1626165231884,65.0
process_data_read286:temperature,583,583.0,1626165231947,63.0
process_data_read286:temperature,584,584.0,1626165231968,21.0
process_data_read286:temperature,585,585.0,1626165231991,23.0
process_data_read286:temperature,586,586.0,1626165232012,21.0
process_data_read286:temperature,587,587.0,1626165232034,22.0
process_data_read286:temperature,588,588.0,1626165232057,23.0
process_data_read286:temperature,589,589.0,1626165232078,21.0
process_data_read286:temperature,590,590.0,1626165232098,20.0
process_data_read286:temperature,591,591.0,1626165232118,20.0
process_data_read286:temperature,592,592.0,1626165232139,21.0
process_data_read286:temperature,593,593.0,1626165232160,21.0
process_data_read286:temperature,594,594.0,1626165232183,23.0
process_data_read286:temperature,595,595.0,1626165232203,20.0
process_data_read286:temperature,596,596.0,1626165232223,20.0
process_data_read286:temperature,597,597.0,1626165232245,22.0
process_data_read286:temperature,598,598.0,1626165232268,23.0
process_data_read286:temperature,599,599.0,1626165232291,23.0
process_data_read286:temperature,600,600.0,1626165232314,23.0
process_data_read286:temperature,601,601.0,1626165232338,24.0
