PV Name,Value Written,Value Read,Time,Delta
process_data_read71:temperature,142,142.0,1626165226477,0.0
process_data_read71:temperature,143,142.0,1626165226477,0.0
process_data_read71:temperature,144,142.0,1626165226477,0.0
process_data_read71:temperature,145,142.0,1626165226477,0.0
process_data_read71:temperature,146,142.0,1626165226477,0.0
process_data_read71:temperature,147,142.0,1626165226477,0.0
process_data_read71:temperature,148,142.0,1626165226477,0.0
process_data_read71:temperature,149,142.0,1626165226477,0.0
process_data_read71:temperature,150,142.0,1626165226477,0.0
process_data_read71:temperature,151,142.0,1626165226477,0.0
process_data_read71:temperature,152,142.0,1626165226477,0.0
process_data_read71:temperature,153,142.0,1626165226477,0.0
process_data_read71:temperature,154,142.0,1626165226477,0.0
process_data_read71:temperature,155,144.0,1626165227066,589.0
process_data_read71:temperature,156,148.0,1626165227173,107.0
process_data_read71:temperature,157,150.0,1626165227217,44.0
process_data_read71:temperature,158,154.0,1626165227310,93.0
process_data_read71:temperature,159,157.0,1626165227378,68.0
process_data_read71:temperature,160,160.0,1626165227453,75.0
process_data_read71:temperature,161,161.0,1626165227481,28.0
process_data_read71:temperature,162,162.0,1626165227505,24.0
process_data_read71:temperature,163,163.0,1626165227538,33.0
process_data_read71:temperature,164,164.0,1626165227561,23.0
process_data_read71:temperature,165,165.0,1626165227585,24.0
process_data_read71:temperature,166,166.0,1626165227610,25.0
process_data_read71:temperature,167,167.0,1626165227631,21.0
process_data_read71:temperature,168,168.0,1626165227652,21.0
process_data_read71:temperature,169,169.0,1626165227674,22.0
process_data_read71:temperature,170,170.0,1626165227700,26.0
process_data_read71:temperature,171,171.0,1626165227721,21.0
